contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
27.73256224899579,60.4516217480373,29.606248995983886,52.2921081918045,1.9831967871485754,3.1980290640474203,2.0682248995983716,2.8789696940372624,0.6624257333210143,0.5880835303895533,0.6453424307339671,0.6061176543469067,0.16038651234656803,0.15659815704263216,0.161029611135297,0.15813435722724675,0.9939990249709322,0.9868314260113854,0.9935939894658629,0.988608866464916,0.16038651234656803,5.135018885525977,0.15659815704263216,5.386213070092046,0.161029611135297,5.1636796156191025,0.15813435722724675,5.312399310723992,VISAYAN HORNBILL
32.77302811244968,67.78411638522019,39.85238554216827,75.81203528975323,2.0561767068273062,3.0166126352801244,2.060192771084331,3.3266882792213552,0.6764541223975822,0.640498111358089,0.6881669067122449,0.6311786366771373,0.2760722243835006,0.2729958412441863,0.2772331901743898,0.2723395395745862,0.9865725837744032,0.9719655695306186,0.983731839291724,0.9686453935650147,0.2760722243835006,4.230697575311375,0.2729958412441863,4.3592434098037485,0.2772331901743898,4.195123160400437,0.2723395395745862,4.4095343818398405,VISAYAN HORNBILL
45.27045783132457,84.69669844034782,39.697799196786725,80.80087417944843,3.149108433734915,4.254963629618959,2.5758072289156333,4.086143771874733,0.5583012143512646,0.5214431555613996,0.5971484737013412,0.5311654019263279,0.13426818315832698,0.13259217376113328,0.13681492530764897,0.13332673409250462,0.9910796097020952,0.9832583189089985,0.9921942910936791,0.9840279399888101,0.13426818315832698,5.697093031857835,0.13259217376113328,5.843650072011267,0.13681492530764897,5.532264288254068,0.13332673409250462,5.812133799771816,VISAYAN HORNBILL
42.08093172690674,86.09964355413565,40.710586345380925,76.59873227851119,2.7495582329317134,4.176126191513124,2.575068273092337,3.9172271414977833,0.5974429259549732,0.5434377697661629,0.6197039500707133,0.54908797558839,0.17121862279639807,0.16881466384308502,0.17246719078723766,0.16892820570591074,0.990488311551572,0.9804420611081737,0.9908153748993026,0.9826002377797011,0.17121862279639807,5.282317674620168,0.16881466384308502,5.4949694531067586,0.17246719078723766,5.216988631748289,0.16892820570591074,5.453006233904749,VISAYAN HORNBILL
43.31166265060179,84.70613377203489,49.30321285140505,97.31133368816602,3.1248674698794905,4.360268382768103,2.9644819277108234,4.7554071708521555,0.559103172263134,0.5263252424717855,0.5850303417011714,0.5087083866629687,0.15427642005773232,0.15253991087369076,0.15596694724277896,0.15186507429210683,0.990892888588591,0.9821222021086911,0.9896619793291923,0.9794618043033841,0.15427642005773232,5.523464634425788,0.15253991087369076,5.687716724353987,0.15596694724277896,5.469593078135664,0.15186507429210683,5.747480008051438,VISAYAN HORNBILL
30.394811244979977,63.00264511862789,32.860883534136576,62.679972903663604,1.6532851405622406,2.7832938178416917,1.8781044176706776,2.8012290124353427,0.717973666544496,0.6555028049692552,0.7048742317463775,0.6603213047269152,0.29906559752263756,0.2929419508077833,0.29870282530928777,0.29254424589514333,0.9845654156211784,0.9674676078808336,0.9833013653606386,0.9676342246792773,0.29906559752263756,3.9037560564650033,0.2929419508077833,4.117663587132944,0.29870282530928777,3.979330192018411,0.29254424589514333,4.124745630142711,VISAYAN HORNBILL
35.95832931726883,70.99153239463882,35.61734939759023,71.68626312478833,1.254361445783124,2.032838180029375,1.19971084337349,2.044096062966745,0.8239059196876731,0.7878357155822688,0.8283798723887771,0.7921014293580391,0.4854832889792162,0.4814790350203334,0.4857651959162046,0.48103402075972185,0.9546679078882678,0.9060665228161626,0.9550977758332095,0.9051472797601512,0.4854832889792162,2.620365841699232,0.4814790350203334,2.7150980655186983,0.4857651959162046,2.5963931329427887,0.48103402075972185,2.7175593663937723,VISAYAN HORNBILL
36.49812048192731,67.16607796648493,37.84506024096359,79.20660957081338,2.634024096385513,3.5060724827019567,2.2645943775100315,3.8989532426897027,0.5893014109269501,0.5505447238539024,0.6177288749143189,0.542789826839306,0.15579719927097166,0.1534771427369383,0.1576167943097633,0.15303313520763975,0.9916934742722009,0.9846600559325286,0.9914137728684691,0.9819106781675523,0.15579719927097166,5.3195274110738575,0.1534771427369383,5.46284268708349,0.1576167943097633,5.210599453275674,0.15303313520763975,5.517460500359914,VISAYAN HORNBILL
36.57092369477867,66.15202980597151,39.48449799196755,83.38171964968234,2.5901686746987687,3.391042079966517,2.4213333333333233,4.04703149949201,0.6144647053224178,0.5899942292394532,0.6328651132291218,0.572005137487163,0.2146259647424975,0.21433223714574243,0.2170445537329985,0.21233706841601124,0.9897533475889279,0.9813638217995698,0.9889729853227665,0.9765099182805529,0.2146259647424975,4.870535134013645,0.21433223714574243,4.9539105371654415,0.2170445537329985,4.799085184147254,0.21233706841601124,5.059825545768692,VISAYAN HORNBILL
33.897285140561905,64.08625667327992,38.500497991967414,77.70545636360734,2.1414618473895413,3.2896243608974687,2.366939759036128,3.6828115675554476,0.6730585391598758,0.619263228464592,0.6600674152273363,0.6098770158327464,0.23586144442830917,0.23234565372179444,0.23574363368331908,0.23115662170856435,0.9890958181770687,0.9791760409644407,0.9876152648374238,0.9747506669268444,0.23586144442830917,4.529445267801461,0.23234565372179444,4.733772886874607,0.23574363368331908,4.593168434924052,0.23115662170856435,4.790580648395971,VISAYAN HORNBILL
31.232578313252937,64.27381816422431,31.286313253011986,60.176448766956504,1.5202570281124392,2.4507185367978277,1.4424899598393484,2.2715117498105193,0.7496387323622108,0.7046442868735983,0.7583745654790877,0.716093753060558,0.31845169387593153,0.3147491271575036,0.31957231580138284,0.31629667752228224,0.9837870597977143,0.9661111745217404,0.9837891381668584,0.9682712621212836,0.31845169387593153,3.7222743054158998,0.3147491271575036,3.8795366428803004,0.31957231580138284,3.6884488004688953,0.31629667752228224,3.832719753757186,VISAYAN HORNBILL
39.42481927710796,81.55000725794757,38.710056224899134,72.60334510733685,2.3508594377510086,3.743004145094461,2.25559839357428,3.2757858744214037,0.66036523953161,0.612754581288006,0.6657145054167812,0.6282045588756886,0.29599286411510917,0.28822316624326977,0.29741491253368274,0.2890059142761715,0.9768530147102696,0.9512209764022153,0.9773110941174813,0.9565697225341155,0.29599286411510917,3.8775683708039526,0.28822316624326977,4.068859904730651,0.29741491253368274,3.8518613867848335,0.2890059142761715,4.0021102622633205,VISAYAN HORNBILL
76.76006425702755,150.05333784939222,55.39137349397536,105.81545458944113,4.495325301204789,6.382977693908266,3.5928514056224596,5.398590345317074,0.4931696225483749,0.4456719989536356,0.5224966625939547,0.4725821946107311,0.10669147026660072,0.10477357465452732,0.10819940826760063,0.10579793208913787,0.9869183506195739,0.9743317005644913,0.9905749502115287,0.9818988882518891,0.10669147026660072,6.209338440932248,0.10477357465452732,6.424242667006195,0.10819940826760063,6.063034461178661,0.10579793208913787,6.30162873780675,VISAYAN HORNBILL
31.60859437750995,56.39567103756494,31.540417670682658,69.08711149820148,1.5022489959839258,1.9710972403671123,1.4322730923694704,2.635538136481713,0.7605445668916538,0.7454199970052338,0.7629464195956669,0.7043330585657286,0.35615782777699734,0.35468898951888067,0.3565194763955572,0.35068420078261897,0.9813933273216982,0.9662258891816744,0.981478460835077,0.9586254369052297,0.35615782777699734,3.4858188210806094,0.35468898951888067,3.5119969655831365,0.3565194763955572,3.453849174433686,0.35068420078261897,3.6777060768492023,VISAYAN HORNBILL
29.881429718875495,61.842744471864535,33.849879518072015,63.29768874695698,2.3186345381526063,3.421428686634135,2.3541365461847192,3.6104256382962134,0.605084834471775,0.5505088670167965,0.6181230029963712,0.5428507515649056,0.14953193477524124,0.13936583805844865,0.1496790105965984,0.1408288046533178,0.9905336665916745,0.9802150377475888,0.9892866298359378,0.9797495665301018,0.14953193477524124,4.778619239006705,0.13936583805844865,4.974130372430621,0.1496790105965984,4.772859249872713,0.1408288046533178,5.034595022110777,VISAYAN HORNBILL
38.47310843373475,80.8622602861248,35.24244176706825,64.49408880502006,2.429702811244962,3.787600199996837,2.2465220883534065,3.20520636763929,0.6292330067966605,0.5823915536378509,0.6399338084217323,0.5949771528608858,0.2259844761213472,0.22033817022541968,0.2260860377090647,0.22151626411595046,0.9869652431625948,0.9723418781344624,0.9880530729757242,0.977939477999501,0.2259844761213472,4.514241550957924,0.22033817022541968,4.720022683378737,0.2260860377090647,4.460755302039459,0.22151626411595046,4.6217174075345975,VISAYAN HORNBILL
43.40820883534064,121.87708262769956,78.54779116465782,116.04656376509983,3.367598393574271,6.346946016999882,4.902682730923677,5.808277285850321,0.47337639821095556,0.3693109936917414,0.4165272770454754,0.3963539301335195,0.05307980632570198,0.05059555049457836,0.05229811377235483,0.05123394847533093,0.9942705506075192,0.9838471595652065,0.9896186434454958,0.9846197847486575,0.05307980632570198,6.783129331596609,0.05059555049457836,7.248165358232792,0.05229811377235483,7.054766011196767,0.05123394847533093,7.155854445264363,VISAYAN HORNBILL
27.37728514056231,55.83338978403618,28.650377510040176,56.198512927211574,0.9004658634538169,1.6449412106256536,1.032963855421682,1.6781664811858072,0.8407380431576246,0.7852539017382806,0.8216810929978976,0.7798323561648354,0.41201525394752403,0.407300853872737,0.41099347184723917,0.40792728397732525,0.9794566575489347,0.9569699716909826,0.9785013556486993,0.9566885762885594,0.41201525394752403,2.9040202837857954,0.407300853872737,3.0724443268011368,0.41099347184723917,2.9818912556246224,0.40792728397732525,3.0814421289262355,VISAYAN HORNBILL
34.38706827309204,56.407445041209435,36.842987951806826,83.90682408348289,2.401108433734925,3.023886711504715,2.2860401606425538,3.9202432218835925,0.6303346074191004,0.6025496389258059,0.6443986166629877,0.5760534314055062,0.18507322023837586,0.1835945667508047,0.18629354610408744,0.1808489805009145,0.9908180506284587,0.9848475601726796,0.9901869748928533,0.9774608936273983,0.18507322023837586,4.937477726320179,0.1835945667508047,5.008681637063716,0.18629354610408744,4.8728203490835,0.1808489805009145,5.155988445282841,VISAYAN HORNBILL
23.02854618473889,55.7599232270463,32.69302811244961,54.90246931501244,1.3599196787148544,2.6123288334059676,1.9736064257027974,2.7012790116289063,0.7298391154837945,0.6504197756217727,0.6771079378400976,0.6367990588672787,0.21619410228866978,0.20810946025462593,0.21195087498588175,0.20787340543439864,0.992433416906668,0.9814800398939361,0.9892442896897491,0.981764852645265,0.21619410228866978,4.311290263391648,0.20810946025462593,4.619787987570841,0.21195087498588175,4.521880313759438,0.20787340543439864,4.65609801613893,VISAYAN HORNBILL
47.059775100400906,108.12554636215484,61.36804819276987,102.63560265156922,3.411935742971874,5.173303656392756,3.7835983935742616,5.128046321833653,0.4493470192657828,0.3758350556725526,0.4501574424081014,0.3917727479505717,0.022963704069287164,0.0213435506967647,0.022702749568552893,0.02154409781746124,0.9945726494823188,0.9874801116427387,0.9929146322370881,0.9881157648874554,0.022963704069287164,7.229429969428293,0.0213435506967647,7.537829955603602,0.022702749568552893,7.274744252875175,0.02154409781746124,7.522549967708893,VISAYAN HORNBILL
31.793381526104458,59.60471605296785,29.57953413654604,62.60569990806665,1.3313092369477815,2.0405477331011017,1.2498634538152558,2.2066740859018696,0.7917802747552878,0.7566589734401751,0.7963739604929496,0.7444349144121465,0.4007437887776186,0.3976847539523426,0.40146500591926815,0.3966567487425795,0.9770655395488753,0.9559042344614623,0.9786625195794194,0.9536840967068981,0.4007437887776186,3.1350927437749965,0.3976847539523426,3.2403986612316076,0.40146500591926815,3.1171343802201603,0.3966567487425795,3.283671323699604,VISAYAN HORNBILL
41.85482730923664,84.00393542039633,36.794457831325154,70.73095595232344,2.8117751004015923,4.078772923017472,2.3292690763052106,3.6950694343640285,0.5862242927549527,0.5422652025073877,0.6124003702083937,0.5435096358448995,0.1563417231334919,0.15151330975495458,0.15630342336413516,0.1522411543820461,0.9897001214107326,0.9792225331786638,0.9909548921396681,0.982505202947808,0.1563417231334919,5.2093814731508665,0.15151330975495458,5.394836039755717,0.15630342336413516,5.090418252020125,0.1522411543820461,5.346926334513897,VISAYAN HORNBILL
55.774586345380406,110.88116320704437,58.49783132530037,110.74434283318065,3.734425702811209,5.390929178561766,3.871132530120447,5.650812083676202,0.48736981129399515,0.4394780950943702,0.4931217985111139,0.4261363915127962,0.08955667140851385,0.08705038818023673,0.08897259089368471,0.08680237575926664,0.9913072833706443,0.9826350406199983,0.9908736059690268,0.9826566115812072,0.08955667140851385,6.380546785974188,0.08705038818023673,6.609196146976063,0.08897259089368471,6.400423302659814,0.08680237575926664,6.657568660503351,VISAYAN HORNBILL
26.877429718875582,51.90874340736517,28.295775100401706,57.17343268657072,1.6825381526104397,2.5867969871454,1.864610441767061,2.949113723972246,0.693753818585895,0.6389334435794044,0.6786415199728504,0.6133007677647413,0.21993546439573325,0.20897095509692715,0.21566036986499948,0.20748608598278825,0.9890844366008976,0.978635669108249,0.9885077879454912,0.9764688556502427,0.21993546439573325,4.079963425268836,0.20897095509692715,4.260158521431567,0.21566036986499948,4.127023846700047,0.20748608598278825,4.3558256463085465,VISAYAN HORNBILL
30.789397590361574,58.04185416364345,31.49370281124499,65.92572700440351,1.4421204819277018,2.1896582313188895,1.5723855421686594,2.5876195545233505,0.765161088801278,0.7220694038152408,0.746185291717794,0.7045074310650892,0.3509034538152768,0.348247775735571,0.35091822131902634,0.344981829060403,0.9815171189727266,0.964430570225112,0.981094754775734,0.959599145292113,0.3509034538152768,3.5006860598087695,0.348247775735571,3.6127217671467378,0.35091822131902634,3.5467833936843665,0.344981829060403,3.718292614045129,VISAYAN HORNBILL
23.49998393574282,49.06211190142214,24.407261044176543,45.820551281431655,1.9390843373493785,2.8929210819180886,1.7382489959839165,2.7188916307802273,0.6190326607116734,0.552540766777588,0.6494477111598786,0.5710495123341346,0.09794451715294197,0.095375859859006,0.09983419196464009,0.09554034219615941,0.9958195762956286,0.9912437945877844,0.9956693594138064,0.9918223218778799,0.09794451715294197,5.587445128608828,0.095375859859006,5.813685914299629,0.09983419196464009,5.494722782100781,0.09554034219615941,5.767686279038905,VISAYAN HORNBILL
43.64295582329319,87.5516523927032,43.49301204819292,86.90795309753088,0.8225220883534126,1.5504266060224852,0.8376224899598413,1.4938791309817678,0.9181352049113719,0.8882177517236312,0.9119087572798682,0.8916756520358269,0.68521668760181,0.6801818757198834,0.6843289727585005,0.6808539807298474,0.813704022091552,0.5392025059520429,0.8141177845384867,0.5425903920059287,0.68521668760181,1.39455364762374,0.6801818757198834,1.4707492591268871,0.6843289727585005,1.4071178873109693,0.6808539807298474,1.4465641213441796,VISAYAN HORNBILL
32.40685943775098,59.058111965937044,29.000273092369408,63.216528765666055,1.803357429718861,2.544249286301891,1.4353895582329226,2.706698279060072,0.7221018354645844,0.6841688750492633,0.7517911627455524,0.6819408063905416,0.2895922994790656,0.2877674304242519,0.29126478398737965,0.28647375285331356,0.9869579402646173,0.9759871984219967,0.9883547769625386,0.9742964021170287,0.2895922994790656,4.0552608266551315,0.2877674304242519,4.166171556085883,0.29126478398737965,3.9288364187331952,0.28647375285331356,4.197221145714094,VISAYAN HORNBILL
